0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
94.99995080248542,159.9997902962083,-2.400000001189265,-7.600000001257188,-128.40000000182988,2.4525139806516783e-09,-22.7999826775904,-1.3365250647748872,2.452514077007522e-09,-5.800000002213501,8.916427402984191e-10,-11.199999999861673,11.783541512138498,-6.200000002224181,-7.986329265637967,-3.500000001738507,-9.000000000578062,-3.2000000988603516,-9.500000000384105,-2.2000000010344216,-17.49999953376086,2.4525139809033186e-09,-3.2000000016248347,-8.700000000705483,2.4525139937558355e-09,-3.5000000017385084,2.45251399375708e-09,2.452514065541906e-09,-2.4000000011892677,-10.600000000025208
94.99995090785681,159.9999564203758,-2.4000000011887614,-7.6000000012625035,-128.40001218384018,2.4548393731679744e-09,-22.79998261987408,-1.3586205534089029,2.4548394486273314e-09,-5.800000002214949,8.924866151500352e-10,-11.19999999986426,11.931446003637564,-6.200000099777906,-7.986115467115211,-3.5000000017390036,-9.00000000058211,-3.200000001625121,-9.500000000387772,-2.2000000839593428,-17.499999533062688,2.4548393776738654e-09,-3.2000000016251193,-8.700000000709792,2.4548392127104303e-09,-3.5000000017390054,2.454839277704355e-09,2.454839452961119e-09,-2.400000001188757,-10.600000000028146
94.99995091445834,159.99995642037572,-2.4000000011887606,-7.600000001262506,-128.40001218384015,2.4548393659767036e-09,-22.79998261987406,-1.3586205309183743,2.4548393673178144e-09,-5.800000002214952,8.924899864149222e-10,-11.199999999864257,11.93144602601389,-6.200000099777908,-7.986115467095466,-3.5000000017390023,-9.000000000582116,-3.2000000016251193,-9.500000000387773,-2.20000008395934,-17.49999953306269,2.454839152819286e-09,-3.20000000162512,-8.700000000709796,2.4548394081496733e-09,-3.5000000017390027,2.4548392437752553e-09,2.4548393529696933e-09,-2.4000000011887623,-10.600000000028146
94.99995092686788,159.99995642037595,-2.400000001188763,-7.6000000012625035,-128.40001218384015,2.454839242341372e-09,-22.799982619874072,-1.3586205495415618,2.4548392993387344e-09,-5.800000002214949,8.924870529849245e-10,-11.19999999986426,11.931446007483554,-6.200000099777901,-7.986115467128632,-3.500000001739,-9.000000000582112,-3.200000001625119,-9.500000000387779,-2.2000000839593405,-17.499999533062677,2.454839307056806e-09,-3.2000000016251215,-8.700000000709789,2.4548394250849097e-09,-3.5000000017390027,2.4548393938163063e-09,2.4548394883005113e-09,-2.40000000118876,-10.60000000002815
94.999950895269,159.99979080643163,-2.400000001188814,-7.600000001261946,-128.40001218870464,2.4545946397225432e-09,-22.799982625950033,-1.3811426897196277,2.454594612084947e-09,-5.800000109634857,8.923981141025303e-10,-11.19999999986399,12.078923844838478,-6.20000000223046,-7.986125603127884,-3.50000000173895,-9.00000000058169,-3.2000000016250914,-9.500000000387388,-2.200000001033743,-17.499999533136194,2.4545945727564563e-09,-3.200000001625091,-8.700000000709341,2.45459446941276e-09,-3.500000101082696,2.4545946298420375e-09,2.4545945519830796e-09,-2.400000001188813,-10.600000000027837
94.99995090094029,159.99979080643152,-2.400000001188815,-7.600000001261949,-128.4000121887047,2.454594432821494e-09,-22.799982625950072,-1.381142668610181,2.4545944999114756e-09,-5.800000109634853,8.923982272058372e-10,-11.199999999863984,12.078923865833108,-6.2000000022304524,-7.9861256031927494,-3.5000000017389494,-9.000000000581686,-3.200000001625089,-9.50000000038738,-2.2000000010337395,-17.499999533136204,2.4545945343994416e-09,-3.2000000016250896,-8.700000000709341,2.4545945488389996e-09,-3.5000001010826933,2.4545946015270057e-09,2.454594510325936e-09,-2.400000001188812,-10.60000000002784
94.99995091365707,159.99979080643158,-2.4000000011888103,-7.60000000126195,-128.40001218870472,2.4545945405138577e-09,-22.79998262595006,-1.3811426870063328,2.454594450370445e-09,-5.800000109634858,8.923989205548071e-10,-11.199999999863987,12.078923847547323,-6.200000002230459,-7.986125603182277,-3.5000000017389494,-9.00000000058169,-3.2000000016250914,-9.500000000387388,-2.200000001033743,-17.499999533136215,2.4545945592215365e-09,-3.200000001625094,-8.700000000709338,2.454594652992763e-09,-3.500000101082698,2.4545945240121715e-09,2.4545945804825615e-09,-2.400000001188811,-10.600000000027833
94.9999507559075,159.99979014401157,-2.400000001189383,-7.600000001255998,-128.40001223914726,2.4519894756733475e-09,-22.799982690604615,-1.408204242531589,2.451989361060012e-09,-5.800000002213174,8.914530071131149e-10,-11.199999999861095,12.22186226631234,-6.200000002222603,-7.986342248653222,-3.5000000017383988,-9.00000000057715,-3.200000001624769,-9.500000000383276,-2.200000001034596,-17.499999533918327,2.45198953958362e-09,-3.2000000016247703,-8.700000000704518,2.451989743327676e-09,-3.5000000017383988,2.45198965807722e-09,2.4519896158005003e-09,-2.4000000011893823,-10.600000000024542
94.99995076078599,159.9997901440115,-2.4000000011893805,-7.600000001255994,-128.40001223914726,2.4519896126130905e-09,-22.79998269060465,-1.4082042242742445,2.4519895157141434e-09,-5.8000000022131815,8.914514324502041e-10,-11.199999999861074,12.22186228446635,-6.200000002222603,-7.986342248791334,-3.5000000017383948,-9.000000000577145,-3.200000001624769,-9.500000000383281,-2.2000000010345926,-17.499999533918334,2.4519894103157166e-09,-3.2000000016247707,-8.700000000704524,2.451989658847692e-09,-3.500000001738398,2.4519897420309253e-09,2.451989296797578e-09,-2.4000000011893805,-10.600000000024545
94.99995077388127,159.99979014401146,-2.4000000011893814,-7.600000001255994,-128.40001223914726,2.4519896327846003e-09,-22.79998269060465,-1.4082042416520393,2.4519894610164073e-09,-5.800000002213177,8.914509935137825e-10,-11.199999999861095,12.221862267177134,-6.2000000022226,-7.986342248743863,-3.500000001738397,-9.000000000577145,-3.200000001624767,-9.500000000383272,-2.200000001034593,-17.499999533918338,2.4519897497692545e-09,-3.2000000016247716,-8.700000000704534,2.451989484223775e-09,-3.500000001738397,2.451989566393002e-09,2.451989415727013e-09,-2.4000000011893823,-10.600000000024549
94.99995050580583,159.99995635762875,-2.4000000011903846,-7.600000001245415,-128.40001232962106,2.4473467731733193e-09,-22.799982805840877,-1.4433565147874385,2.4473470858964855e-09,-5.800000002210284,8.897655630589529e-10,-11.199999999855933,12.35670994202145,-6.200000002208613,-7.986737837673249,-3.5000000017374022,-9.00000000056908,-3.2000000987082577,-9.500000000375977,-2.200000083864846,-17.499999535312337,2.4473467726505296e-09,-3.200000001624193,-8.700000000695965,2.4473467588835252e-09,-3.500000001737403,2.447346788955238e-09,2.4473468120666784e-09,-2.4000000011903855,-10.600000000018705
94.99995051004845,159.9999563576287,-2.4000000011903877,-7.600000001245412,-128.40001232962106,2.4473468553917076e-09,-22.799982805840926,-1.4433565005261766,2.4473468811993763e-09,-5.800000002210279,8.89764984433264e-10,-11.19999999985593,12.356709956174434,-6.200000002208615,-7.986737837870453,-3.500000001737402,-9.00000000056908,-3.200000098708264,-9.500000000375968,-2.2000000838648397,-17.499999535312323,2.4473466789047264e-09,-3.2000000016241943,-8.700000000695962,2.447347059247523e-09,-3.5000000017374013,2.4473469016256164e-09,2.4473468102258897e-09,-2.400000001190387,-10.6000000000187
94.99995052349837,159.99995635762866,-2.400000001190385,-7.600000001245413,-128.4000123296211,2.447346916506124e-09,-22.799982805840887,-1.4433565162538011,2.4473468433211622e-09,-5.800000002210281,8.897631594077866e-10,-11.199999999855926,12.356709940523084,-6.200000002208617,-7.986737837790443,-3.5000000017374022,-9.00000000056908,-3.200000098708262,-9.500000000375973,-2.20000008386484,-17.499999535312327,2.447347051861702e-09,-3.2000000016241916,-8.700000000695962,2.447346961209975e-09,-3.5000000017373982,2.4473468352950014e-09,2.447346770289977e-09,-2.4000000011903855,-10.6000000000187
95.00000098755402,159.99995630607145,-2.4000000011917164,-7.600000001231244,-128.40000000183244,2.441111383281452e-09,-22.79998296061196,-1.4893752140072993,2.4411110785189657e-09,-5.800000110215723,8.874968384538237e-10,-11.199999999849044,12.48069118469487,-6.2000000021898884,-7.987274124431123,-3.5000000017360473,-9.000000000558288,-3.2000000016234016,-9.5000000003662,-2.2000000010381218,-17.49999953718458,2.441111240958074e-09,-3.200000098524212,-8.700000000684511,2.4411109906125398e-09,-3.5000000017360478,2.4411111670782534e-09,2.4411110863412926e-09,-2.4000000011917173,-10.600000000010885
95.00000101311983,159.99995630607157,-2.400000001191718,-7.600000001231247,-128.40000000183244,2.4411112772802136e-09,-22.799982960612027,-1.4893752045260478,2.4411112014077816e-09,-5.800000110215725,8.874953255781153e-10,-11.199999999849037,12.480691194047623,-6.2000000021898956,-7.987274124669506,-3.5000000017360473,-9.000000000558284,-3.2000000016234047,-9.500000000366203,-2.200000001038119,-17.499999537184564,2.4411112058434607e-09,-3.2000000985242107,-8.700000000684513,2.441111084076021e-09,-3.5000000017360517,2.441111084077415e-09,2.4411113295018954e-09,-2.400000001191712,-10.60000000001088
95.00000106977414,159.9999563060715,-2.4000000011917164,-7.600000001231248,-128.40000000183238,2.4411111259665097e-09,-22.799982960612002,-1.4893752181536075,2.4411111942453165e-09,-5.800000110215728,8.874947946634195e-10,-11.199999999849041,12.480691180524872,-6.200000002189893,-7.987274124563749,-3.500000001736049,-9.00000000055828,-3.2000000016234025,-9.5000000003662,-2.200000001038123,-17.49999953718458,2.4411112812984105e-09,-3.20000009852421,-8.700000000684508,2.441111155746985e-09,-3.5000000017360473,2.4411112135443327e-09,2.441111250980812e-09,-2.4000000011917137,-10.600000000010876
95.00000097093957,159.99978564342177,-2.400000001193246,-7.6000000012147355,-128.40001259740103,2.4338138559634133e-09,-22.79998314173882,-1.5481107476905167,2.4338138287029545e-09,-5.800000002201811,8.848436132138031e-10,-11.199999999841031,12.591955607763827,-6.200000002168059,-7.987905225802025,-3.5000000017344504,-9.000000000545722,-3.200000001622456,-9.50000000035483,-2.2000000010404515,-17.49999953937564,2.4338137943283057e-09,-3.200000001622457,-8.700000000671174,2.4338137978189566e-09,-3.5000000017344455,2.433813648360381e-09,2.4338136763932487e-09,-2.400000088040394,-10.600000000001787
95.00000100301872,159.99978564342175,-2.400000001193246,-7.6000000012147355,-128.40001259740103,2.433813707581311e-09,-22.7999831417389,-1.548110744865264,2.433813741556053e-09,-5.80000000220181,8.848440696591064e-10,-11.199999999841024,12.591955610464673,-6.200000002168055,-7.9879052261300965,-3.500000001734449,-9.000000000545722,-3.2000000016224543,-9.500000000354824,-2.200000001040451,-17.499999539375647,2.433813745450697e-09,-3.200000001622456,-8.700000000671174,2.433813838489287e-09,-3.5000000017344446,2.4338138141405337e-09,2.4338136896141728e-09,-2.400000088040394,-10.600000000001796
95.00000107328549,159.99978564342175,-2.4000000011932494,-7.600000001214732,-128.40001259740103,2.4338138213227986e-09,-22.799983141738913,-1.5481107589390353,2.433813795604008e-09,-5.8000000022018074,8.848455783993574e-10,-11.199999999841031,12.59195559648328,-6.200000002168051,-7.987905226147125,-3.5000000017344477,-9.000000000545723,-3.200000001622456,-9.50000000035483,-2.200000001040452,-17.499999539375633,2.4338136481463224e-09,-3.2000000016224552,-8.700000000671167,2.433813704397388e-09,-3.5000000017344477,2.433813714719398e-09,2.433813703307601e-09,-2.400000088040394,-10.600000000001799
94.99994931481517,159.99978364334828,-2.400000001194857,-7.600000001197179,-128.40001275472827,2.426020263485664e-09,-22.79998333518141,-1.6204277828410967,2.426020048388549e-09,-5.80000000219691,8.820106853789463e-10,-11.199999999832539,12.689638497283486,-6.2000000863845015,-7.9885820168540596,-3.500000001732716,-9.00000000053237,-3.20000009807646,-9.500000000342752,-2.2000000835904103,-17.499999541715685,2.426020140375535e-09,-3.2000000016214196,-8.700000000656994,2.4260201705716467e-09,-3.5000000017327144,2.4260200629616442e-09,2.4260199867963374e-09,-2.4000000011948543,-10.599999999992146
94.99994932695205,159.99978364334837,-2.4000000011948535,-7.600000001197183,-128.40001275472827,2.4260201785085816e-09,-22.799983335181544,-1.6204277876862059,2.4260201791067043e-09,-5.800000002196912,8.820088577654041e-10,-11.19999999983255,12.689638492322231,-6.200000086384502,-7.988582017234325,-3.500000001732717,-9.00000000053237,-3.200000098076462,-9.500000000342759,-2.200000083590405,-17.499999541715695,2.4260198994442035e-09,-3.2000000016214223,-8.700000000656997,2.426020109153071e-09,-3.5000000017327113,2.4260199449081916e-09,2.4260202343203328e-09,-2.4000000011948552,-10.599999999992153
94.99994935823605,159.99978364334817,-2.4000000011948535,-7.600000001197187,-128.40001275472827,2.426020205047941e-09,-22.799983335181572,-1.6204278040373377,2.4260199354993856e-09,-5.80000000219691,8.820089423797358e-10,-11.199999999832542,12.689638476059029,-6.200000086384495,-7.988582017343946,-3.500000001732712,-9.000000000532374,-3.2000000980764565,-9.500000000342759,-2.2000000835904077,-17.49999954171568,2.4260201762789642e-09,-3.2000000016214223,-8.700000000656996,2.4260201030441627e-09,-3.500000001732716,2.4260200238197777e-09,2.4260201380962046e-09,-2.400000001194857,-10.599999999992153
94.99994886953996,159.99978165812885,-2.4000000011964224,-7.600000001179825,-128.40000000183755,2.418273193449147e-09,-22.79998352746355,-1.7062448278845594,2.41827321654002e-09,-5.80000000219202,8.791942643406892e-10,-11.199999999824172,12.77382136557419,-6.200000082930048,-7.989257103144144,-3.5000000017309674,-9.000000000519183,-3.2000000016203676,-9.500000000330829,-2.2000000010453213,-17.499999544041692,2.418273113524219e-09,-3.200000001620363,-8.700000000642989,2.4182732153136376e-09,-3.5000000017309683,2.4182731577724044e-09,2.4182731443801e-09,-2.4000000011964238,-10.599999999982636
94.99994887541641,159.9997816581288,-2.400000001196422,-7.600000001179819,-128.4000000018376,2.418273248289805e-09,-22.799983527463652,-1.7062448392864995,2.418273203750697e-09,-5.800000002192028,8.791948241807414e-10,-11.199999999824161,12.773821354062227,-6.200000082930048,-7.989257103474084,-3.500000001730968,-9.000000000519185,-3.2000000016203645,-9.50000000033083,-2.2000000010453222,-17.499999544041696,2.4182730890249762e-09,-3.200000001620367,-8.700000000642989,2.4182734338328898e-09,-3.500000001730972,2.4182732181915e-09,2.4182731934166916e-09,-2.400000001196422,-10.59999999998264
94.99994889423664,159.99978165812888,-2.4000000011964207,-7.60000000117982,-128.40000000183755,2.4182733069453786e-09,-22.79998352746366,-1.706244856416198,2.418273110635889e-09,-5.800000002192025,8.791957272056664e-10,-11.199999999824172,12.77382133702378,-6.200000082930046,-7.989257103516123,-3.5000000017309683,-9.000000000519186,-3.2000000016203662,-9.500000000330829,-2.2000000010453187,-17.499999544041692,2.4182731573958834e-09,-3.200000001620367,-8.70000000064299,2.418273157486154e-09,-3.500000001730967,2.418273242722374e-09,2.4182733355409755e-09,-2.400000001196422,-10.599999999982636
94.99994844806531,159.99995605132636,-2.400000001197853,-7.600000000461942,-128.40001306181793,2.411085584416595e-09,-22.799983705867028,-1.8045874541556268,2.4110855960902577e-09,-5.800000002187258,8.765786204117277e-10,-11.199999999816459,12.845478638757324,-6.20000000210059,-7.989885707011001,-3.5000000017293247,-9.000000000507008,-3.200000001619365,-9.500000000319828,-2.2000000010475294,-17.499999546199806,2.4110855051420657e-09,-3.2000000976301113,-8.700000000630062,2.411085542850757e-09,-3.5000000017293287,2.411085503135437e-09,2.411085545724126e-09,-2.4000000876597096,-10.599999999973868
94.99994845228173,159.99995605132625,-2.400000001197848,-7.600000000461945,-128.40001306181784,2.4110855349385718e-09,-22.799983705867106,-1.804587470886587,2.411085631627976e-09,-5.800000002187257,8.765778754388665e-10,-11.19999999981646,12.845478621912424,-6.200000002100591,-7.989885707280753,-3.500000001729325,-9.000000000507011,-3.200000001619366,-9.500000000319822,-2.20000000104753,-17.499999546199803,2.4110855348242583e-09,-3.2000000976301117,-8.700000000630057,2.4110854886160505e-09,-3.5000000017293247,2.4110855350432006e-09,2.4110856227522534e-09,-2.400000087659709,-10.599999999973871
